"X1997.10.Year","X1997.10.Month","X1997.10.Day","X1997.10.Lat","X1997.10.Lon","X1997.10.Depth","X1997.10.Bottom_temp","X1997.10.Bottom_sal","X1997.10.Bottom_DO","X1997.10.Surface_temp","X1997.10.Surface_sal","X1997.10.Surface_DO","X1997.10.pH","X1997.10.Data_source"
1997,10,23,29.279,-83.0885,0.6,23.3,22.5,"5",22,10.2,6.5,7.9,"FDACS"
1997,10,23,29.249,-83.1705,0.6,22.8,32,"5.4",21.9,25.3,7.3,8.1,"FDACS"
1997,10,23,29.31516667,-83.16333333,0.7,22.1,26.2,"6",21.9,6.7,7.9,7.9,"FDACS"
1997,10,23,29.3285,-83.15416667,0.7,23,24.4,"7.6",22.4,12.8,5.9,7.6,"FDACS"
1997,10,23,29.2635,-83.171,0.7,22.5,28,"5.6",22.4,22.9,6,8,"FDACS"
1997,10,23,29.2965,-83.19033333,0.7,22.6,31.9,"5.1",22.1,25.5,5.9,7.9,"FDACS"
1997,10,23,29.3235,-83.157,0.8,23,24.7,"4.8",22.7,11.1,7.7,7.7,"FDACS"
1997,10,23,29.24033333,-83.16333333,0.8,22.6,32,"5.6",22.4,22.4,6.1,8,"FDACS"
1997,10,23,29.32516667,-83.139,0.9,22.4,4.2,"5.1",22.6,0.4,7.4,8.3,"FDACS"
1997,10,23,29.2775,-83.11216667,0.9,22.7,10,"5.7",22.6,2,6.4,8,"FDACS"
1997,10,23,29.3085,-83.16416667,1.5,22.4,24.4,"5.1",21.4,2.5,7.9,7.9,"FDACS"
1997,10,23,29.315,-83.11966667,1.5,22,0.2,"6.2",22,0.2,6.6,8.3,"FDACS"
1997,10,23,29.329,-83.17383333,1.5,22,26.4,"5.9",21.9,26.1,6.2,7.9,"FDACS"
