"X1997.6.Year","X1997.6.Month","X1997.6.Day","X1997.6.Lat","X1997.6.Lon","X1997.6.Depth","X1997.6.Bottom_temp","X1997.6.Bottom_sal","X1997.6.Bottom_DO","X1997.6.Surface_temp","X1997.6.Surface_sal","X1997.6.Surface_DO","X1997.6.pH","X1997.6.Data_source"
1997,6,26,29.36566667,-83.2,0.5,29.1,14.3,"6.4",28.4,14.2,6.6,8.4,"FDACS"
1997,6,26,29.26833333,-83.13233333,0.5,29.3,18.7,"4.1",28.6,2.7,6.9,8.3,"FDACS"
1997,6,26,29.2875,-83.1655,0.5,27,0.3,"6",27.1,0.3,6.4,8.3,"FDACS"
1997,6,26,29.27666667,-83.10716667,0.5,28.2,5,"6.6",28.7,2.1,7.6,8.3,"FDACS"
1997,6,26,29.2745,-83.17333333,0.5,28.9,15.8,"5.3",29.3,5,5.8,8.3,"FDACS"
1997,6,26,29.13683333,-83.03066667,0.6,29.1,16.6,"6.9",29.6,14.7,6.9,8.5,"FDACS"
1997,6,26,29.31016667,-83.19933333,0.6,29.6,22.5,"5.7",29.4,15.5,6.5,8.4,"FDACS"
1997,6,26,29.279,-83.0885,0.6,30.4,4.7,"5.6",30.1,1.4,6.3,8.3,"FDACS"
1997,6,26,29.24033333,-83.16333333,0.6,28.4,17.2,"6.5",29.6,15.8,6.6,8.5,"FDACS"
1997,6,26,29.30283333,-83.15566667,0.6,27,0.2,"6.1",27,0.2,7,8.4,"FDACS"
1997,6,26,29.31516667,-83.16333333,0.7,28.1,8.6,"5.1",27.4,5.3,6.2,8.2,"FDACS"
1997,6,26,29.32516667,-83.139,0.7,27.4,0.1,"6.3",27.5,0.1,7.4,8.3,"FDACS"
1997,6,26,29.32,-83.19166667,0.8,29.2,18.1,"5.5",29.2,10.8,6,8.4,"FDACS"
1997,6,26,29.329,-83.17383333,0.8,29.1,16.6,"5.2",28.8,12.9,6,8.3,"FDACS"
1997,6,26,29.2775,-83.11216667,0.9,21.4,0.2,"6.4",27.4,0.2,7.6,8.3,"FDACS"
1997,6,26,29.315,-83.11966667,1.7,26.8,0.1,"6.3",27,0.1,7.7,8.4,"FDACS"
